id,home_team,away_team,win,loss,game_number,date,year
Brooklyn Nets,Brooklyn Nets,Boston Celtics,5,7,12,1731544200.0,2025
Brooklyn Nets,New York Knicks,Brooklyn Nets,5,8,13,1731717000.0,2025
Brooklyn Nets,New York Knicks,Brooklyn Nets,5,9,14,1731888000.0,2025
Brooklyn Nets,Brooklyn Nets,Charlotte Hornets,6,9,15,1732062600.0,2025
Brooklyn Nets,Philadelphia 76ers,Brooklyn Nets,6,10,16,1732320000.0,2025
Brooklyn Nets,Sacramento Kings,Brooklyn Nets,7,10,17,1732500000.0,2025
Brooklyn Nets,Golden State Warriors,Brooklyn Nets,8,10,18,1732590000.0,2025
Brooklyn Nets,Phoenix Suns,Brooklyn Nets,9,10,19,1732759200.0,2025
Brooklyn Nets,Brooklyn Nets,Orlando Magic,9,11,20,1732926600.0,2025
Brooklyn Nets,Brooklyn Nets,Orlando Magic,9,12,21,1733085000.0,2025
Brooklyn Nets,Chicago Bulls,Brooklyn Nets,9,13,22,1733187600.0,2025
Brooklyn Nets,Brooklyn Nets,Indiana Pacers,10,13,23,1733358600.0,2025
Brooklyn Nets,Brooklyn Nets,Milwaukee Bucks,10,14,24,1733689800.0,2025
Brooklyn Nets,Memphis Grizzlies,Brooklyn Nets,10,15,25,1734138000.0,2025
Brooklyn Nets,Brooklyn Nets,Cleveland Cavaliers,10,16,26,1734395400.0,2025
Brooklyn Nets,Toronto Raptors,Brooklyn Nets,11,16,27,1734654600.0,2025
Brooklyn Nets,Brooklyn Nets,Utah Jazz,11,17,28,1734827400.0,2025
Brooklyn Nets,Miami Heat,Brooklyn Nets,11,18,29,1735000200.0,2025
Brooklyn Nets,Milwaukee Bucks,Brooklyn Nets,12,18,30,1735261200.0,2025
Brooklyn Nets,Brooklyn Nets,San Antonio Spurs,12,19,31,1735345800.0,2025
Brooklyn Nets,Orlando Magic,Brooklyn Nets,12,20,32,1735504200.0,2025
Brooklyn Nets,Toronto Raptors,Brooklyn Nets,12,21,33,1735777800.0,2025
Brooklyn Nets,Milwaukee Bucks,Brooklyn Nets,13,21,34,1735866000.0,2025
Brooklyn Nets,Brooklyn Nets,Philadelphia 76ers,13,22,35,1736031600.0,2025
Brooklyn Nets,Brooklyn Nets,Indiana Pacers,13,23,36,1736209800.0,2025
Brooklyn Nets,Brooklyn Nets,Detroit Pistons,13,24,37,1736382600.0,2025
Brooklyn Nets,Denver Nuggets,Brooklyn Nets,13,25,38,1736560800.0,2025
Brooklyn Nets,Utah Jazz,Brooklyn Nets,13,26,39,1736730000.0,2025
Brooklyn Nets,Portland Trail Blazers,Brooklyn Nets,14,26,40,1736910000.0,2025
Brooklyn Nets,Los Angeles Clippers,Brooklyn Nets,14,27,41,1736998200.0,2025
Brooklyn Nets,Los Angeles Lakers,Brooklyn Nets,14,28,42,1737171000.0,2025
Brooklyn Nets,Oklahoma City Thunder,Brooklyn Nets,14,29,43,1737331200.0,2025
Brooklyn Nets,Brooklyn Nets,New York Knicks,14,30,44,1737505800.0,2025
Brooklyn Nets,Brooklyn Nets,Phoenix Suns,14,31,45,1737592200.0,2025
Brooklyn Nets,Brooklyn Nets,Miami Heat,14,32,46,1737846000.0,2025
Brooklyn Nets,Brooklyn Nets,Sacramento Kings,14,33,47,1738024200.0,2025
Brooklyn Nets,Charlotte Hornets,Brooklyn Nets,15,33,48,1738195200.0,2025
Brooklyn Nets,Houston Rockets,Brooklyn Nets,16,33,49,1738458000.0,2025
Brooklyn Nets,Brooklyn Nets,Houston Rockets,17,33,50,1738715400.0,2025
Brooklyn Nets,Brooklyn Nets,Washington Wizards,17,34,51,1738801800.0,2025
Brooklyn Nets,Brooklyn Nets,Miami Heat,18,34,52,1738974600.0,2025
Brooklyn Nets,Brooklyn Nets,Charlotte Hornets,19,34,53,1739233800.0,2025
Brooklyn Nets,Brooklyn Nets,Philadelphia 76ers,20,34,54,1739406600.0,2025
Brooklyn Nets,Brooklyn Nets,Cleveland Cavaliers,20,35,55,1740097800.0,2025
Brooklyn Nets,Philadelphia 76ers,Brooklyn Nets,21,35,56,1740270600.0,2025
Brooklyn Nets,Washington Wizards,Brooklyn Nets,21,36,57,1740441600.0,2025
Brooklyn Nets,Brooklyn Nets,Oklahoma City Thunder,21,37,58,1740616200.0,2025
Brooklyn Nets,Brooklyn Nets,Portland Trail Blazers,21,38,59,1740789000.0,2025
Brooklyn Nets,Detroit Pistons,Brooklyn Nets,21,39,60,1740873600.0,2025
Brooklyn Nets,San Antonio Spurs,Brooklyn Nets,21,40,61,1741138200.0,2025
Brooklyn Nets,Brooklyn Nets,Golden State Warriors,21,41,62,1741307400.0,2025
Brooklyn Nets,Charlotte Hornets,Brooklyn Nets,21,42,63,1741474800.0,2025
Brooklyn Nets,Brooklyn Nets,Los Angeles Lakers,22,42,64,1741649400.0,2025
Brooklyn Nets,Cleveland Cavaliers,Brooklyn Nets,22,43,65,1741734000.0,2025
Brooklyn Nets,Chicago Bulls,Brooklyn Nets,22,44,66,1741910400.0,2025
Brooklyn Nets,Brooklyn Nets,Boston Celtics,22,45,67,1742076000.0,2025
Brooklyn Nets,Brooklyn Nets,Atlanta Hawks,23,45,68,1742162400.0,2025
Brooklyn Nets,Boston Celtics,Brooklyn Nets,23,46,69,1742340600.0,2025
Brooklyn Nets,Indiana Pacers,Brooklyn Nets,23,47,70,1742511600.0,2025
Brooklyn Nets,Indiana Pacers,Brooklyn Nets,23,48,71,1742677200.0,2025
Brooklyn Nets,Brooklyn Nets,Dallas Mavericks,23,49,72,1742859000.0,2025
Brooklyn Nets,Brooklyn Nets,Toronto Raptors,23,50,73,1743031800.0,2025
Brooklyn Nets,Brooklyn Nets,Los Angeles Clippers,23,51,74,1743204600.0,2025
Brooklyn Nets,Washington Wizards,Brooklyn Nets,24,51,75,1743289200.0,2025
Brooklyn Nets,Dallas Mavericks,Brooklyn Nets,25,51,76,1743467400.0,2025
Charlotte Hornets,Houston Rockets,Charlotte Hornets,1,0,1,1729728000.0,2025
Charlotte Hornets,Atlanta Hawks,Charlotte Hornets,1,1,2,1729899000.0,2025
Charlotte Hornets,Charlotte Hornets,Miami Heat,1,2,3,1729983600.0,2025
Charlotte Hornets,Charlotte Hornets,Toronto Raptors,2,2,4,1730329200.0,2025
Charlotte Hornets,Charlotte Hornets,Boston Celtics,2,3,5,1730502000.0,2025
Charlotte Hornets,Charlotte Hornets,Boston Celtics,2,4,6,1730584800.0,2025
Charlotte Hornets,Minnesota Timberwolves,Charlotte Hornets,2,5,7,1730772000.0,2025
Charlotte Hornets,Charlotte Hornets,Detroit Pistons,3,5,8,1730937600.0,2025
Charlotte Hornets,Charlotte Hornets,Indiana Pacers,4,5,9,1731110400.0,2025
Charlotte Hornets,Philadelphia 76ers,Charlotte Hornets,4,6,10,1731283200.0,2025
Charlotte Hornets,Orlando Magic,Charlotte Hornets,4,7,11,1731456000.0,2025
Charlotte Hornets,Charlotte Hornets,Milwaukee Bucks,5,7,12,1731787200.0,2025
Charlotte Hornets,Cleveland Cavaliers,Charlotte Hornets,5,8,13,1731884400.0,2025
Charlotte Hornets,Brooklyn Nets,Charlotte Hornets,5,9,14,1732062600.0,2025
Charlotte Hornets,Charlotte Hornets,Detroit Pistons,6,9,15,1732233600.0,2025
Charlotte Hornets,Milwaukee Bucks,Charlotte Hornets,6,10,16,1732410000.0,2025
Charlotte Hornets,Charlotte Hornets,Orlando Magic,6,11,17,1732579200.0,2025
Charlotte Hornets,Charlotte Hornets,Miami Heat,6,12,18,1732752000.0,2025
Charlotte Hornets,Charlotte Hornets,New York Knicks,6,13,19,1732899600.0,2025
Charlotte Hornets,Charlotte Hornets,Atlanta Hawks,6,14,20,1733007600.0,2025
Charlotte Hornets,Charlotte Hornets,Philadelphia 76ers,6,15,21,1733270400.0,2025
Charlotte Hornets,New York Knicks,Charlotte Hornets,6,16,22,1733445000.0,2025
Charlotte Hornets,Charlotte Hornets,Cleveland Cavaliers,6,17,23,1733594400.0,2025
Charlotte Hornets,Indiana Pacers,Charlotte Hornets,7,17,24,1733695200.0,2025
Charlotte Hornets,Chicago Bulls,Charlotte Hornets,7,18,25,1734138000.0,2025
Charlotte Hornets,Charlotte Hornets,Philadelphia 76ers,7,19,26,1734393600.0,2025
Charlotte Hornets,Washington Wizards,Charlotte Hornets,7,20,27,1734652800.0,2025
Charlotte Hornets,Philadelphia 76ers,Charlotte Hornets,7,21,28,1734739200.0,2025
Charlotte Hornets,Charlotte Hornets,Houston Rockets,7,22,29,1734998400.0,2025
Charlotte Hornets,Washington Wizards,Charlotte Hornets,7,23,30,1735257600.0,2025
Charlotte Hornets,Charlotte Hornets,Oklahoma City Thunder,7,24,31,1735426800.0,2025
Charlotte Hornets,Charlotte Hornets,Chicago Bulls,7,25,32,1735603200.0,2025
Charlotte Hornets,Detroit Pistons,Charlotte Hornets,7,26,33,1735948800.0,2025
Charlotte Hornets,Cleveland Cavaliers,Charlotte Hornets,7,27,34,1736118000.0,2025
Charlotte Hornets,Charlotte Hornets,Phoenix Suns,8,27,35,1736294400.0,2025
Charlotte Hornets,Phoenix Suns,Charlotte Hornets,8,28,36,1736733600.0,2025
Charlotte Hornets,Utah Jazz,Charlotte Hornets,9,28,37,1736992800.0,2025
Charlotte Hornets,Chicago Bulls,Charlotte Hornets,10,28,38,1737162000.0,2025
Charlotte Hornets,Charlotte Hornets,Dallas Mavericks,11,28,39,1737392400.0,2025
Charlotte Hornets,Memphis Grizzlies,Charlotte Hornets,11,29,40,1737594000.0,2025
Charlotte Hornets,Charlotte Hornets,Portland Trail Blazers,11,30,41,1737763200.0,2025
Charlotte Hornets,Charlotte Hornets,New Orleans Pelicans,12,30,42,1737849600.0,2025
Charlotte Hornets,Charlotte Hornets,Los Angeles Lakers,12,31,43,1738022400.0,2025
Charlotte Hornets,Charlotte Hornets,Brooklyn Nets,12,32,44,1738195200.0,2025
Charlotte Hornets,Charlotte Hornets,Los Angeles Clippers,12,33,45,1738368000.0,2025
Charlotte Hornets,Charlotte Hornets,Denver Nuggets,12,34,46,1738454400.0,2025
Charlotte Hornets,Charlotte Hornets,Washington Wizards,12,35,47,1738627200.0,2025
Charlotte Hornets,Charlotte Hornets,Milwaukee Bucks,12,36,48,1738800000.0,2025
Charlotte Hornets,Charlotte Hornets,San Antonio Spurs,13,36,49,1738972800.0,2025
Charlotte Hornets,Detroit Pistons,Charlotte Hornets,13,37,50,1739124000.0,2025
Charlotte Hornets,Brooklyn Nets,Charlotte Hornets,13,38,51,1739233800.0,2025
Charlotte Hornets,Orlando Magic,Charlotte Hornets,13,39,52,1739404800.0,2025
Charlotte Hornets,Los Angeles Lakers,Charlotte Hornets,14,39,53,1740020400.0,2025
Charlotte Hornets,Denver Nuggets,Charlotte Hornets,14,40,54,1740103200.0,2025
Charlotte Hornets,Portland Trail Blazers,Charlotte Hornets,14,41,55,1740279600.0,2025
Charlotte Hornets,Sacramento Kings,Charlotte Hornets,14,42,56,1740452400.0,2025
Charlotte Hornets,Golden State Warriors,Charlotte Hornets,14,43,57,1740538800.0,2025
Charlotte Hornets,Dallas Mavericks,Charlotte Hornets,14,44,58,1740706200.0,2025
Charlotte Hornets,Charlotte Hornets,Washington Wizards,14,45,59,1740870000.0,2025
Charlotte Hornets,Charlotte Hornets,Golden State Warriors,14,46,60,1741046400.0,2025
Charlotte Hornets,Charlotte Hornets,Minnesota Timberwolves,14,47,61,1741219200.0,2025
Charlotte Hornets,Charlotte Hornets,Cleveland Cavaliers,14,48,62,1741392000.0,2025
Charlotte Hornets,Charlotte Hornets,Brooklyn Nets,15,48,63,1741474800.0,2025
Charlotte Hornets,Miami Heat,Charlotte Hornets,16,48,64,1741649400.0,2025
Charlotte Hornets,Atlanta Hawks,Charlotte Hornets,16,49,65,1741822200.0,2025
Charlotte Hornets,San Antonio Spurs,Charlotte Hornets,17,49,66,1741996800.0,2025
Charlotte Hornets,Los Angeles Clippers,Charlotte Hornets,17,50,67,1742166000.0,2025
Charlotte Hornets,Charlotte Hornets,Atlanta Hawks,17,51,68,1742338800.0,2025
Charlotte Hornets,Charlotte Hornets,New York Knicks,18,51,69,1742511600.0,2025
Charlotte Hornets,Oklahoma City Thunder,Charlotte Hornets,18,52,70,1742601600.0,2025
Charlotte Hornets,Miami Heat,Charlotte Hornets,18,53,71,1742767200.0,2025
Charlotte Hornets,Charlotte Hornets,Orlando Magic,18,54,72,1742943600.0,2025
Charlotte Hornets,Toronto Raptors,Charlotte Hornets,18,55,73,1743204600.0,2025
Charlotte Hornets,New Orleans Pelicans,Charlotte Hornets,18,56,74,1743375600.0,2025
Charlotte Hornets,Charlotte Hornets,Utah Jazz,19,56,75,1743462000.0,2025
Chicago Bulls,New Orleans Pelicans,Chicago Bulls,0,1,1,1729728000.0,2025
Chicago Bulls,Milwaukee Bucks,Chicago Bulls,1,1,2,1729900800.0,2025
Chicago Bulls,Chicago Bulls,Oklahoma City Thunder,1,2,3,1729987200.0,2025
Chicago Bulls,Memphis Grizzlies,Chicago Bulls,2,2,4,1730160000.0,2025
Chicago Bulls,Chicago Bulls,Orlando Magic,3,2,5,1730332800.0,2025
Chicago Bulls,Brooklyn Nets,Chicago Bulls,3,3,6,1730503800.0,2025
Chicago Bulls,Chicago Bulls,Utah Jazz,3,4,7,1730770200.0,2025
Chicago Bulls,Dallas Mavericks,Chicago Bulls,3,5,8,1730943000.0,2025
Chicago Bulls,Chicago Bulls,Minnesota Timberwolves,3,6,9,1731027600.0,2025
Chicago Bulls,Atlanta Hawks,Chicago Bulls,4,6,10,1731198600.0,2025
Chicago Bulls,Chicago Bulls,Cleveland Cavaliers,4,7,11,1731373200.0,2025
Chicago Bulls,New York Knicks,Chicago Bulls,5,7,12,1731544200.0,2025
