id,home_team,away_team,win,loss,game_number,date,year
Sacramento Monarchs,Los Angeles Sparks,Sacramento Monarchs,9,11,20,1090036800.0,2004
Sacramento Monarchs,Sacramento Monarchs,Washington Mystics,10,11,21,1090123200.0,2004
Sacramento Monarchs,Sacramento Monarchs,Phoenix Mercury,10,12,22,1090468800.0,2004
Sacramento Monarchs,Sacramento Monarchs,Indiana Fever,11,12,23,1090728000.0,2004
Sacramento Monarchs,Sacramento Monarchs,Los Angeles Sparks,11,13,24,1091073600.0,2004
Sacramento Monarchs,Sacramento Monarchs,Charlotte Sting,12,13,25,1091246400.0,2004
Sacramento Monarchs,Seattle Storm,Sacramento Monarchs,13,13,26,1094011200.0,2004
Sacramento Monarchs,Sacramento Monarchs,San Antonio Silver Stars,14,13,27,1094097600.0,2004
Sacramento Monarchs,San Antonio Silver Stars,Sacramento Monarchs,15,13,28,1094270400.0,2004
Sacramento Monarchs,Washington Mystics,Sacramento Monarchs,15,14,29,1094529600.0,2004
Sacramento Monarchs,Charlotte Sting,Sacramento Monarchs,15,15,30,1094702400.0,2004
Sacramento Monarchs,Los Angeles Sparks,Sacramento Monarchs,15,16,31,1094961600.0,2004
Sacramento Monarchs,Houston Comets,Sacramento Monarchs,16,16,32,1095307200.0,2004
Sacramento Monarchs,Sacramento Monarchs,Houston Comets,17,16,33,1095480000.0,2004
Sacramento Monarchs,Sacramento Monarchs,Minnesota Lynx,18,16,34,1095566400.0,2004
San Antonio Silver Stars,Houston Comets,San Antonio Silver Stars,1,0,1,1085025600.0,2004
San Antonio Silver Stars,San Antonio Silver Stars,Detroit Shock,1,1,2,1085198400.0,2004
San Antonio Silver Stars,San Antonio Silver Stars,Minnesota Lynx,2,1,3,1085544000.0,2004
San Antonio Silver Stars,San Antonio Silver Stars,Sacramento Monarchs,3,1,4,1085716800.0,2004
San Antonio Silver Stars,San Antonio Silver Stars,Indiana Fever,3,2,5,1086062400.0,2004
San Antonio Silver Stars,Minnesota Lynx,San Antonio Silver Stars,3,3,6,1086235200.0,2004
San Antonio Silver Stars,San Antonio Silver Stars,New York Liberty,3,4,7,1086408000.0,2004
San Antonio Silver Stars,Houston Comets,San Antonio Silver Stars,3,5,8,1086753600.0,2004
San Antonio Silver Stars,San Antonio Silver Stars,Houston Comets,3,6,9,1087012800.0,2004
San Antonio Silver Stars,Charlotte Sting,San Antonio Silver Stars,3,7,10,1087272000.0,2004
San Antonio Silver Stars,Washington Mystics,San Antonio Silver Stars,3,8,11,1087444800.0,2004
San Antonio Silver Stars,San Antonio Silver Stars,Seattle Storm,3,9,12,1087617600.0,2004
San Antonio Silver Stars,San Antonio Silver Stars,Minnesota Lynx,4,9,13,1088049600.0,2004
San Antonio Silver Stars,Phoenix Mercury,San Antonio Silver Stars,5,9,14,1088222400.0,2004
San Antonio Silver Stars,San Antonio Silver Stars,Phoenix Mercury,5,10,15,1088481600.0,2004
San Antonio Silver Stars,Seattle Storm,San Antonio Silver Stars,5,11,16,1088654400.0,2004
San Antonio Silver Stars,Los Angeles Sparks,San Antonio Silver Stars,5,12,17,1088740800.0,2004
San Antonio Silver Stars,San Antonio Silver Stars,Los Angeles Sparks,5,13,18,1089345600.0,2004
San Antonio Silver Stars,Seattle Storm,San Antonio Silver Stars,5,14,19,1089604800.0,2004
San Antonio Silver Stars,San Antonio Silver Stars,Connecticut Sun,6,14,20,1089864000.0,2004
San Antonio Silver Stars,Detroit Shock,San Antonio Silver Stars,6,15,21,1090123200.0,2004
San Antonio Silver Stars,Phoenix Mercury,San Antonio Silver Stars,6,16,22,1090382400.0,2004
San Antonio Silver Stars,Connecticut Sun,San Antonio Silver Stars,6,17,23,1090641600.0,2004
San Antonio Silver Stars,Minnesota Lynx,San Antonio Silver Stars,6,18,24,1090987200.0,2004
San Antonio Silver Stars,San Antonio Silver Stars,Phoenix Mercury,6,19,25,1091160000.0,2004
San Antonio Silver Stars,San Antonio Silver Stars,Los Angeles Sparks,6,20,26,1091246400.0,2004
San Antonio Silver Stars,Los Angeles Sparks,San Antonio Silver Stars,6,21,27,1094011200.0,2004
San Antonio Silver Stars,Sacramento Monarchs,San Antonio Silver Stars,6,22,28,1094097600.0,2004
San Antonio Silver Stars,San Antonio Silver Stars,Sacramento Monarchs,6,23,29,1094270400.0,2004
San Antonio Silver Stars,San Antonio Silver Stars,Houston Comets,7,23,30,1094702400.0,2004
San Antonio Silver Stars,Indiana Fever,San Antonio Silver Stars,8,23,31,1094788800.0,2004
San Antonio Silver Stars,New York Liberty,San Antonio Silver Stars,8,24,32,1094961600.0,2004
San Antonio Silver Stars,San Antonio Silver Stars,Washington Mystics,8,25,33,1095220800.0,2004
San Antonio Silver Stars,San Antonio Silver Stars,Charlotte Sting,9,25,34,1095393600.0,2004
Seattle Storm,Seattle Storm,Minnesota Lynx,1,0,1,1085025600.0,2004
Seattle Storm,Seattle Storm,Los Angeles Sparks,2,0,2,1085198400.0,2004
Seattle Storm,Phoenix Mercury,Seattle Storm,2,1,3,1085716800.0,2004
Seattle Storm,Los Angeles Sparks,Seattle Storm,2,2,4,1086062400.0,2004
Seattle Storm,Seattle Storm,Phoenix Mercury,3,2,5,1086235200.0,2004
Seattle Storm,Sacramento Monarchs,Seattle Storm,4,2,6,1086408000.0,2004
Seattle Storm,Seattle Storm,Connecticut Sun,5,2,7,1086926400.0,2004
Seattle Storm,New York Liberty,Seattle Storm,6,2,8,1087272000.0,2004
Seattle Storm,Houston Comets,Seattle Storm,7,2,9,1087531200.0,2004
Seattle Storm,San Antonio Silver Stars,Seattle Storm,8,2,10,1087617600.0,2004
Seattle Storm,Seattle Storm,Houston Comets,8,3,11,1087876800.0,2004
Seattle Storm,Seattle Storm,New York Liberty,8,4,12,1088222400.0,2004
Seattle Storm,Seattle Storm,San Antonio Silver Stars,9,4,13,1088654400.0,2004
Seattle Storm,Seattle Storm,Sacramento Monarchs,10,4,14,1088827200.0,2004
Seattle Storm,Washington Mystics,Seattle Storm,10,5,15,1089172800.0,2004
Seattle Storm,Charlotte Sting,Seattle Storm,10,6,16,1089259200.0,2004
Seattle Storm,Detroit Shock,Seattle Storm,10,7,17,1089432000.0,2004
Seattle Storm,Seattle Storm,San Antonio Silver Stars,11,7,18,1089604800.0,2004
Seattle Storm,Sacramento Monarchs,Seattle Storm,12,7,19,1089864000.0,2004
Seattle Storm,Seattle Storm,Washington Mystics,13,7,20,1090036800.0,2004
Seattle Storm,Seattle Storm,Indiana Fever,14,7,21,1090468800.0,2004
Seattle Storm,Seattle Storm,Houston Comets,15,7,22,1090641600.0,2004
Seattle Storm,Houston Comets,Seattle Storm,15,8,23,1090900800.0,2004
Seattle Storm,Minnesota Lynx,Seattle Storm,16,8,24,1091160000.0,2004
Seattle Storm,Seattle Storm,Charlotte Sting,17,8,25,1091332800.0,2004
Seattle Storm,Seattle Storm,Sacramento Monarchs,17,9,26,1094011200.0,2004
Seattle Storm,Los Angeles Sparks,Seattle Storm,17,10,27,1094184000.0,2004
Seattle Storm,Phoenix Mercury,Seattle Storm,17,11,28,1094270400.0,2004
Seattle Storm,Seattle Storm,Detroit Shock,18,11,29,1094616000.0,2004
Seattle Storm,Minnesota Lynx,Seattle Storm,18,12,30,1094788800.0,2004
Seattle Storm,Connecticut Sun,Seattle Storm,18,13,31,1094961600.0,2004
Seattle Storm,Indiana Fever,Seattle Storm,19,13,32,1095048000.0,2004
Seattle Storm,Seattle Storm,Phoenix Mercury,20,13,33,1095220800.0,2004
Seattle Storm,Seattle Storm,Los Angeles Sparks,20,14,34,1095480000.0,2004
Washington Mystics,Washington Mystics,Charlotte Sting,0,1,1,1085198400.0,2004
Washington Mystics,Indiana Fever,Washington Mystics,1,1,2,1085284800.0,2004
Washington Mystics,Washington Mystics,Los Angeles Sparks,1,2,3,1085457600.0,2004
Washington Mystics,Minnesota Lynx,Washington Mystics,1,3,4,1085716800.0,2004
Washington Mystics,Detroit Shock,Washington Mystics,2,3,5,1086148800.0,2004
Washington Mystics,Washington Mystics,Connecticut Sun,2,4,6,1086321600.0,2004
Washington Mystics,Washington Mystics,Detroit Shock,2,5,7,1086926400.0,2004
Washington Mystics,Washington Mystics,New York Liberty,3,5,8,1087099200.0,2004
Washington Mystics,Washington Mystics,San Antonio Silver Stars,4,5,9,1087444800.0,2004
Washington Mystics,Connecticut Sun,Washington Mystics,4,6,10,1087704000.0,2004
Washington Mystics,Detroit Shock,Washington Mystics,5,6,11,1087876800.0,2004
Washington Mystics,Houston Comets,Washington Mystics,5,7,12,1088308800.0,2004
Washington Mystics,Connecticut Sun,Washington Mystics,5,8,13,1088568000.0,2004
Washington Mystics,Washington Mystics,Indiana Fever,6,8,14,1088654400.0,2004
Washington Mystics,Washington Mystics,Seattle Storm,7,8,15,1089172800.0,2004
Washington Mystics,New York Liberty,Washington Mystics,8,8,16,1089259200.0,2004
Washington Mystics,Charlotte Sting,Washington Mystics,8,9,17,1089432000.0,2004
Washington Mystics,Washington Mystics,Charlotte Sting,9,9,18,1089864000.0,2004
Washington Mystics,Seattle Storm,Washington Mystics,9,10,19,1090036800.0,2004
Washington Mystics,Sacramento Monarchs,Washington Mystics,9,11,20,1090123200.0,2004
Washington Mystics,Los Angeles Sparks,Washington Mystics,9,12,21,1090382400.0,2004
Washington Mystics,Washington Mystics,Minnesota Lynx,10,12,22,1090555200.0,2004
Washington Mystics,Charlotte Sting,Washington Mystics,10,13,23,1090641600.0,2004
Washington Mystics,Washington Mystics,Detroit Shock,10,14,24,1090987200.0,2004
Washington Mystics,Washington Mystics,Connecticut Sun,11,14,25,1091160000.0,2004
Washington Mystics,Washington Mystics,Phoenix Mercury,12,14,26,1091332800.0,2004
Washington Mystics,Washington Mystics,Indiana Fever,12,15,27,1094011200.0,2004
Washington Mystics,Indiana Fever,Washington Mystics,12,16,28,1094270400.0,2004
Washington Mystics,Washington Mystics,Sacramento Monarchs,13,16,29,1094529600.0,2004
Washington Mystics,Washington Mystics,New York Liberty,14,16,30,1094702400.0,2004
Washington Mystics,Washington Mystics,Houston Comets,15,16,31,1094961600.0,2004
Washington Mystics,San Antonio Silver Stars,Washington Mystics,16,16,32,1095220800.0,2004
Washington Mystics,Phoenix Mercury,Washington Mystics,17,16,33,1095393600.0,2004
Washington Mystics,New York Liberty,Washington Mystics,17,17,34,1095566400.0,2004
