id,home_team,away_team,win,loss,game_number,date,year
Phoenix Mercury,Seattle Storm,Phoenix Mercury,3,18,21,1059105600.0,2003
Phoenix Mercury,Phoenix Mercury,New York Liberty,4,18,22,1059451200.0,2003
Phoenix Mercury,Cleveland Rockers,Phoenix Mercury,4,19,23,1059710400.0,2003
Phoenix Mercury,Washington Mystics,Phoenix Mercury,5,19,24,1059883200.0,2003
Phoenix Mercury,Minnesota Lynx,Phoenix Mercury,5,20,25,1059969600.0,2003
Phoenix Mercury,Phoenix Mercury,Minnesota Lynx,6,20,26,1060142400.0,2003
Phoenix Mercury,Phoenix Mercury,Los Angeles Sparks,6,21,27,1060315200.0,2003
Phoenix Mercury,Houston Comets,Phoenix Mercury,6,22,28,1060488000.0,2003
Phoenix Mercury,Phoenix Mercury,Detroit Shock,6,23,29,1060747200.0,2003
Phoenix Mercury,Phoenix Mercury,Seattle Storm,7,23,30,1060920000.0,2003
Phoenix Mercury,Phoenix Mercury,Sacramento Monarchs,7,24,31,1061006400.0,2003
Phoenix Mercury,Phoenix Mercury,Minnesota Lynx,7,25,32,1061352000.0,2003
Phoenix Mercury,Phoenix Mercury,San Antonio Silver Stars,8,25,33,1061524800.0,2003
Phoenix Mercury,Sacramento Monarchs,Phoenix Mercury,8,26,34,1061611200.0,2003
Sacramento Monarchs,Phoenix Mercury,Sacramento Monarchs,1,0,1,1053576000.0,2003
Sacramento Monarchs,Minnesota Lynx,Sacramento Monarchs,1,1,2,1053748800.0,2003
Sacramento Monarchs,Sacramento Monarchs,Phoenix Mercury,2,1,3,1054267200.0,2003
Sacramento Monarchs,Seattle Storm,Sacramento Monarchs,2,2,4,1054612800.0,2003
Sacramento Monarchs,Los Angeles Sparks,Sacramento Monarchs,2,3,5,1054785600.0,2003
Sacramento Monarchs,Sacramento Monarchs,Los Angeles Sparks,2,4,6,1054958400.0,2003
Sacramento Monarchs,Houston Comets,Sacramento Monarchs,2,5,7,1055217600.0,2003
Sacramento Monarchs,Sacramento Monarchs,Minnesota Lynx,3,5,8,1055390400.0,2003
Sacramento Monarchs,Sacramento Monarchs,Indiana Fever,3,6,9,1055563200.0,2003
Sacramento Monarchs,New York Liberty,Sacramento Monarchs,3,7,10,1055822400.0,2003
Sacramento Monarchs,Washington Mystics,Sacramento Monarchs,4,7,11,1055908800.0,2003
Sacramento Monarchs,Sacramento Monarchs,Seattle Storm,5,7,12,1056168000.0,2003
Sacramento Monarchs,Sacramento Monarchs,San Antonio Silver Stars,5,8,13,1056427200.0,2003
Sacramento Monarchs,Los Angeles Sparks,Sacramento Monarchs,6,8,14,1056772800.0,2003
Sacramento Monarchs,Sacramento Monarchs,Washington Mystics,7,8,15,1057118400.0,2003
Sacramento Monarchs,Connecticut Sun,Sacramento Monarchs,7,9,16,1057291200.0,2003
Sacramento Monarchs,Charlotte Sting,Sacramento Monarchs,7,10,17,1057377600.0,2003
Sacramento Monarchs,Minnesota Lynx,Sacramento Monarchs,7,11,18,1057636800.0,2003
Sacramento Monarchs,Sacramento Monarchs,San Antonio Silver Stars,8,11,19,1057809600.0,2003
Sacramento Monarchs,Cleveland Rockers,Sacramento Monarchs,9,11,20,1058241600.0,2003
Sacramento Monarchs,San Antonio Silver Stars,Sacramento Monarchs,10,11,21,1058414400.0,2003
Sacramento Monarchs,Sacramento Monarchs,Houston Comets,10,12,22,1058587200.0,2003
Sacramento Monarchs,Sacramento Monarchs,New York Liberty,11,12,23,1059019200.0,2003
Sacramento Monarchs,Sacramento Monarchs,Seattle Storm,12,12,24,1059192000.0,2003
Sacramento Monarchs,Sacramento Monarchs,Los Angeles Sparks,13,12,25,1059624000.0,2003
Sacramento Monarchs,Sacramento Monarchs,Charlotte Sting,14,12,26,1059883200.0,2003
Sacramento Monarchs,Houston Comets,Sacramento Monarchs,14,13,27,1060056000.0,2003
Sacramento Monarchs,San Antonio Silver Stars,Sacramento Monarchs,15,13,28,1060228800.0,2003
Sacramento Monarchs,Sacramento Monarchs,Minnesota Lynx,15,14,29,1060401600.0,2003
Sacramento Monarchs,Sacramento Monarchs,Detroit Shock,16,14,30,1060920000.0,2003
Sacramento Monarchs,Phoenix Mercury,Sacramento Monarchs,17,14,31,1061006400.0,2003
Sacramento Monarchs,Sacramento Monarchs,Houston Comets,18,14,32,1061438400.0,2003
Sacramento Monarchs,Sacramento Monarchs,Phoenix Mercury,19,14,33,1061611200.0,2003
Sacramento Monarchs,Seattle Storm,Sacramento Monarchs,19,15,34,1061784000.0,2003
San Antonio Silver Stars,San Antonio Silver Stars,Seattle Storm,1,0,1,1053748800.0,2003
San Antonio Silver Stars,Phoenix Mercury,San Antonio Silver Stars,1,1,2,1054094400.0,2003
San Antonio Silver Stars,San Antonio Silver Stars,Minnesota Lynx,1,2,3,1054267200.0,2003
San Antonio Silver Stars,San Antonio Silver Stars,Connecticut Sun,1,3,4,1054440000.0,2003
San Antonio Silver Stars,Charlotte Sting,San Antonio Silver Stars,1,4,5,1054699200.0,2003
San Antonio Silver Stars,San Antonio Silver Stars,Phoenix Mercury,2,4,6,1054785600.0,2003
San Antonio Silver Stars,San Antonio Silver Stars,Detroit Shock,2,5,7,1054958400.0,2003
San Antonio Silver Stars,Washington Mystics,San Antonio Silver Stars,2,6,8,1055217600.0,2003
San Antonio Silver Stars,San Antonio Silver Stars,Charlotte Sting,3,6,9,1055563200.0,2003
San Antonio Silver Stars,San Antonio Silver Stars,Houston Comets,4,6,10,1056081600.0,2003
San Antonio Silver Stars,Seattle Storm,San Antonio Silver Stars,4,7,11,1056254400.0,2003
San Antonio Silver Stars,Sacramento Monarchs,San Antonio Silver Stars,5,7,12,1056427200.0,2003
San Antonio Silver Stars,San Antonio Silver Stars,Los Angeles Sparks,5,8,13,1056600000.0,2003
San Antonio Silver Stars,Houston Comets,San Antonio Silver Stars,5,9,14,1056772800.0,2003
San Antonio Silver Stars,Detroit Shock,San Antonio Silver Stars,5,10,15,1057032000.0,2003
San Antonio Silver Stars,San Antonio Silver Stars,Phoenix Mercury,6,10,16,1057377600.0,2003
San Antonio Silver Stars,Sacramento Monarchs,San Antonio Silver Stars,6,11,17,1057809600.0,2003
San Antonio Silver Stars,Minnesota Lynx,San Antonio Silver Stars,6,12,18,1058328000.0,2003
San Antonio Silver Stars,San Antonio Silver Stars,Sacramento Monarchs,6,13,19,1058414400.0,2003
San Antonio Silver Stars,San Antonio Silver Stars,Washington Mystics,6,14,20,1058587200.0,2003
San Antonio Silver Stars,Indiana Fever,San Antonio Silver Stars,6,15,21,1058932800.0,2003
San Antonio Silver Stars,Minnesota Lynx,San Antonio Silver Stars,6,16,22,1059105600.0,2003
San Antonio Silver Stars,San Antonio Silver Stars,Cleveland Rockers,7,16,23,1059278400.0,2003
San Antonio Silver Stars,Los Angeles Sparks,San Antonio Silver Stars,8,16,24,1059537600.0,2003
San Antonio Silver Stars,San Antonio Silver Stars,Houston Comets,9,16,25,1059710400.0,2003
San Antonio Silver Stars,Houston Comets,San Antonio Silver Stars,9,17,26,1059796800.0,2003
San Antonio Silver Stars,New York Liberty,San Antonio Silver Stars,9,18,27,1060056000.0,2003
San Antonio Silver Stars,San Antonio Silver Stars,Sacramento Monarchs,9,19,28,1060228800.0,2003
San Antonio Silver Stars,San Antonio Silver Stars,Los Angeles Sparks,10,19,29,1060401600.0,2003
San Antonio Silver Stars,Seattle Storm,San Antonio Silver Stars,11,19,30,1060660800.0,2003
San Antonio Silver Stars,San Antonio Silver Stars,Minnesota Lynx,11,20,31,1061006400.0,2003
San Antonio Silver Stars,San Antonio Silver Stars,Seattle Storm,12,20,32,1061352000.0,2003
San Antonio Silver Stars,Phoenix Mercury,San Antonio Silver Stars,12,21,33,1061524800.0,2003
San Antonio Silver Stars,Los Angeles Sparks,San Antonio Silver Stars,12,22,34,1061611200.0,2003
Seattle Storm,Houston Comets,Seattle Storm,0,1,1,1053576000.0,2003
Seattle Storm,San Antonio Silver Stars,Seattle Storm,0,2,2,1053748800.0,2003
Seattle Storm,Seattle Storm,Los Angeles Sparks,0,3,3,1054267200.0,2003
Seattle Storm,Seattle Storm,Sacramento Monarchs,1,3,4,1054612800.0,2003
Seattle Storm,Seattle Storm,Phoenix Mercury,2,3,5,1054958400.0,2003
Seattle Storm,Seattle Storm,Indiana Fever,3,3,6,1055217600.0,2003
Seattle Storm,Seattle Storm,Minnesota Lynx,3,4,7,1055563200.0,2003
Seattle Storm,Phoenix Mercury,Seattle Storm,4,4,8,1055822400.0,2003
Seattle Storm,Los Angeles Sparks,Seattle Storm,5,4,9,1055995200.0,2003
Seattle Storm,Sacramento Monarchs,Seattle Storm,5,5,10,1056168000.0,2003
Seattle Storm,Seattle Storm,San Antonio Silver Stars,6,5,11,1056254400.0,2003
Seattle Storm,Cleveland Rockers,Seattle Storm,7,5,12,1056686400.0,2003
Seattle Storm,Indiana Fever,Seattle Storm,7,6,13,1056772800.0,2003
Seattle Storm,Charlotte Sting,Seattle Storm,8,6,14,1056945600.0,2003
Seattle Storm,Seattle Storm,Washington Mystics,9,6,15,1057204800.0,2003
Seattle Storm,Los Angeles Sparks,Seattle Storm,9,7,16,1057377600.0,2003
Seattle Storm,Seattle Storm,Houston Comets,10,7,17,1058241600.0,2003
Seattle Storm,Connecticut Sun,Seattle Storm,11,7,18,1058414400.0,2003
Seattle Storm,Detroit Shock,Seattle Storm,11,8,19,1058500800.0,2003
Seattle Storm,Minnesota Lynx,Seattle Storm,11,9,20,1058673600.0,2003
Seattle Storm,Seattle Storm,New York Liberty,12,9,21,1058932800.0,2003
Seattle Storm,Seattle Storm,Phoenix Mercury,13,9,22,1059105600.0,2003
Seattle Storm,Sacramento Monarchs,Seattle Storm,13,10,23,1059192000.0,2003
Seattle Storm,Seattle Storm,Charlotte Sting,14,10,24,1059624000.0,2003
Seattle Storm,Minnesota Lynx,Seattle Storm,14,11,25,1059796800.0,2003
Seattle Storm,Seattle Storm,Los Angeles Sparks,15,11,26,1060142400.0,2003
Seattle Storm,Seattle Storm,Minnesota Lynx,16,11,27,1060315200.0,2003
Seattle Storm,Seattle Storm,San Antonio Silver Stars,16,12,28,1060660800.0,2003
Seattle Storm,Phoenix Mercury,Seattle Storm,16,13,29,1060920000.0,2003
Seattle Storm,Seattle Storm,Detroit Shock,16,14,30,1061092800.0,2003
Seattle Storm,Houston Comets,Seattle Storm,16,15,31,1061265600.0,2003
Seattle Storm,San Antonio Silver Stars,Seattle Storm,16,16,32,1061352000.0,2003
Seattle Storm,Seattle Storm,Houston Comets,17,16,33,1061611200.0,2003
Seattle Storm,Seattle Storm,Sacramento Monarchs,18,16,34,1061784000.0,2003
Washington Mystics,Charlotte Sting,Washington Mystics,1,0,1,1053662400.0,2003
Washington Mystics,Indiana Fever,Washington Mystics,1,1,2,1054353600.0,2003
Washington Mystics,New York Liberty,Washington Mystics,1,2,3,1054440000.0,2003
Washington Mystics,Washington Mystics,Cleveland Rockers,1,3,4,1054872000.0,2003
Washington Mystics,Washington Mystics,San Antonio Silver Stars,2,3,5,1055217600.0,2003
Washington Mystics,Connecticut Sun,Washington Mystics,2,4,6,1055476800.0,2003
Washington Mystics,Washington Mystics,Detroit Shock,2,5,7,1055563200.0,2003
Washington Mystics,Washington Mystics,Sacramento Monarchs,2,6,8,1055908800.0,2003
Washington Mystics,Cleveland Rockers,Washington Mystics,2,7,9,1056081600.0,2003
Washington Mystics,Washington Mystics,Connecticut Sun,2,8,10,1056427200.0,2003
Washington Mystics,Washington Mystics,Minnesota Lynx,2,9,11,1056859200.0,2003
Washington Mystics,Sacramento Monarchs,Washington Mystics,2,10,12,1057118400.0,2003
Washington Mystics,Seattle Storm,Washington Mystics,2,11,13,1057204800.0,2003
Washington Mystics,Houston Comets,Washington Mystics,2,12,14,1057377600.0,2003
Washington Mystics,Washington Mystics,Charlotte Sting,2,13,15,1057550400.0,2003
Washington Mystics,Washington Mystics,Los Angeles Sparks,2,14,16,1057723200.0,2003
Washington Mystics,New York Liberty,Washington Mystics,3,14,17,1058241600.0,2003
Washington Mystics,Washington Mystics,Charlotte Sting,4,14,18,1058414400.0,2003
Washington Mystics,San Antonio Silver Stars,Washington Mystics,5,14,19,1058587200.0,2003
Washington Mystics,Los Angeles Sparks,Washington Mystics,5,15,20,1058846400.0,2003
Washington Mystics,Washington Mystics,Indiana Fever,5,16,21,1059019200.0,2003
Washington Mystics,Cleveland Rockers,Washington Mystics,5,17,22,1059192000.0,2003
Washington Mystics,Detroit Shock,Washington Mystics,5,18,23,1059278400.0,2003
Washington Mystics,Washington Mystics,Indiana Fever,5,19,24,1059451200.0,2003
Washington Mystics,Connecticut Sun,Washington Mystics,6,19,25,1059710400.0,2003
Washington Mystics,Washington Mystics,Phoenix Mercury,6,20,26,1059883200.0,2003
Washington Mystics,Washington Mystics,Detroit Shock,7,20,27,1060142400.0,2003
Washington Mystics,Washington Mystics,New York Liberty,7,21,28,1060401600.0,2003
Washington Mystics,Indiana Fever,Washington Mystics,8,21,29,1060660800.0,2003
Washington Mystics,Charlotte Sting,Washington Mystics,9,21,30,1060833600.0,2003
Washington Mystics,Washington Mystics,Cleveland Rockers,9,22,31,1061006400.0,2003
Washington Mystics,Washington Mystics,New York Liberty,9,23,32,1061438400.0,2003
Washington Mystics,Washington Mystics,Connecticut Sun,9,24,33,1061611200.0,2003
Washington Mystics,Detroit Shock,Washington Mystics,9,25,34,1061784000.0,2003
