id,home_team,away_team,win,loss,game_number,date,year
Sacramento Monarchs,Sacramento Monarchs,New York Liberty,13,7,20,1122004800.0,2005
Sacramento Monarchs,Sacramento Monarchs,Detroit Shock,14,7,21,1122177600.0,2005
Sacramento Monarchs,Sacramento Monarchs,Charlotte Sting,15,7,22,1122350400.0,2005
Sacramento Monarchs,Sacramento Monarchs,Los Angeles Sparks,16,7,23,1122609600.0,2005
Sacramento Monarchs,Sacramento Monarchs,Minnesota Lynx,17,7,24,1122782400.0,2005
Sacramento Monarchs,San Antonio Silver Stars,Sacramento Monarchs,18,7,25,1122955200.0,2005
Sacramento Monarchs,Charlotte Sting,Sacramento Monarchs,19,7,26,1123128000.0,2005
Sacramento Monarchs,Sacramento Monarchs,Houston Comets,20,7,27,1123387200.0,2005
Sacramento Monarchs,Phoenix Mercury,Sacramento Monarchs,20,8,28,1123819200.0,2005
Sacramento Monarchs,Los Angeles Sparks,Sacramento Monarchs,21,8,29,1124164800.0,2005
Sacramento Monarchs,Sacramento Monarchs,San Antonio Silver Stars,22,8,30,1124337600.0,2005
Sacramento Monarchs,Sacramento Monarchs,Seattle Storm,23,8,31,1124510400.0,2005
Sacramento Monarchs,Sacramento Monarchs,Phoenix Mercury,24,8,32,1124769600.0,2005
Sacramento Monarchs,Seattle Storm,Sacramento Monarchs,24,9,33,1124942400.0,2005
Sacramento Monarchs,Minnesota Lynx,Sacramento Monarchs,25,9,34,1125115200.0,2005
San Antonio Silver Stars,San Antonio Silver Stars,Houston Comets,0,1,1,1116648000.0,2005
San Antonio Silver Stars,Detroit Shock,San Antonio Silver Stars,0,2,2,1116907200.0,2005
San Antonio Silver Stars,San Antonio Silver Stars,Sacramento Monarchs,0,3,3,1117166400.0,2005
San Antonio Silver Stars,Seattle Storm,San Antonio Silver Stars,0,4,4,1117339200.0,2005
San Antonio Silver Stars,Los Angeles Sparks,San Antonio Silver Stars,0,5,5,1117512000.0,2005
San Antonio Silver Stars,San Antonio Silver Stars,Charlotte Sting,1,5,6,1117684800.0,2005
San Antonio Silver Stars,Connecticut Sun,San Antonio Silver Stars,1,6,7,1117857600.0,2005
San Antonio Silver Stars,San Antonio Silver Stars,Washington Mystics,2,6,8,1118116800.0,2005
San Antonio Silver Stars,San Antonio Silver Stars,Connecticut Sun,2,7,9,1118462400.0,2005
San Antonio Silver Stars,Phoenix Mercury,San Antonio Silver Stars,2,8,10,1118808000.0,2005
San Antonio Silver Stars,San Antonio Silver Stars,Houston Comets,2,9,11,1119067200.0,2005
San Antonio Silver Stars,New York Liberty,San Antonio Silver Stars,2,10,12,1119326400.0,2005
San Antonio Silver Stars,Charlotte Sting,San Antonio Silver Stars,3,10,13,1119499200.0,2005
San Antonio Silver Stars,Houston Comets,San Antonio Silver Stars,3,11,14,1119672000.0,2005
San Antonio Silver Stars,Minnesota Lynx,San Antonio Silver Stars,3,12,15,1119931200.0,2005
San Antonio Silver Stars,San Antonio Silver Stars,Seattle Storm,4,12,16,1120104000.0,2005
San Antonio Silver Stars,San Antonio Silver Stars,New York Liberty,5,12,17,1120276800.0,2005
San Antonio Silver Stars,San Antonio Silver Stars,Phoenix Mercury,5,13,18,1120536000.0,2005
San Antonio Silver Stars,Sacramento Monarchs,San Antonio Silver Stars,5,14,19,1121313600.0,2005
San Antonio Silver Stars,Seattle Storm,San Antonio Silver Stars,5,15,20,1121400000.0,2005
San Antonio Silver Stars,Indiana Fever,San Antonio Silver Stars,5,16,21,1121918400.0,2005
San Antonio Silver Stars,San Antonio Silver Stars,Phoenix Mercury,5,17,22,1122091200.0,2005
San Antonio Silver Stars,San Antonio Silver Stars,Minnesota Lynx,6,17,23,1122350400.0,2005
San Antonio Silver Stars,Washington Mystics,San Antonio Silver Stars,6,18,24,1122523200.0,2005
San Antonio Silver Stars,Houston Comets,San Antonio Silver Stars,7,18,25,1122696000.0,2005
San Antonio Silver Stars,San Antonio Silver Stars,Sacramento Monarchs,7,19,26,1122955200.0,2005
San Antonio Silver Stars,San Antonio Silver Stars,Los Angeles Sparks,7,20,27,1123214400.0,2005
San Antonio Silver Stars,Minnesota Lynx,San Antonio Silver Stars,7,21,28,1123560000.0,2005
San Antonio Silver Stars,San Antonio Silver Stars,Indiana Fever,7,22,29,1123732800.0,2005
San Antonio Silver Stars,San Antonio Silver Stars,Detroit Shock,7,23,30,1123905600.0,2005
San Antonio Silver Stars,Sacramento Monarchs,San Antonio Silver Stars,7,24,31,1124337600.0,2005
San Antonio Silver Stars,Phoenix Mercury,San Antonio Silver Stars,7,25,32,1124424000.0,2005
San Antonio Silver Stars,San Antonio Silver Stars,Seattle Storm,7,26,33,1124769600.0,2005
San Antonio Silver Stars,San Antonio Silver Stars,Los Angeles Sparks,7,27,34,1125028800.0,2005
Seattle Storm,Seattle Storm,Los Angeles Sparks,0,1,1,1116648000.0,2005
Seattle Storm,Seattle Storm,Houston Comets,1,1,2,1117166400.0,2005
Seattle Storm,Seattle Storm,San Antonio Silver Stars,2,1,3,1117339200.0,2005
Seattle Storm,Phoenix Mercury,Seattle Storm,3,1,4,1117684800.0,2005
Seattle Storm,Seattle Storm,Indiana Fever,4,1,5,1117857600.0,2005
Seattle Storm,Connecticut Sun,Seattle Storm,4,2,6,1118116800.0,2005
Seattle Storm,Detroit Shock,Seattle Storm,5,2,7,1118203200.0,2005
Seattle Storm,Washington Mystics,Seattle Storm,5,3,8,1118376000.0,2005
Seattle Storm,Charlotte Sting,Seattle Storm,6,3,9,1118548800.0,2005
Seattle Storm,Seattle Storm,Minnesota Lynx,6,4,10,1118808000.0,2005
Seattle Storm,Seattle Storm,Connecticut Sun,7,4,11,1119412800.0,2005
Seattle Storm,Los Angeles Sparks,Seattle Storm,7,5,12,1119585600.0,2005
Seattle Storm,Minnesota Lynx,Seattle Storm,7,6,13,1119758400.0,2005
Seattle Storm,Houston Comets,Seattle Storm,7,7,14,1119931200.0,2005
Seattle Storm,San Antonio Silver Stars,Seattle Storm,7,8,15,1120104000.0,2005
Seattle Storm,Seattle Storm,Sacramento Monarchs,8,8,16,1120363200.0,2005
Seattle Storm,Phoenix Mercury,Seattle Storm,8,9,17,1120622400.0,2005
Seattle Storm,Seattle Storm,Washington Mystics,8,10,18,1121227200.0,2005
Seattle Storm,Seattle Storm,San Antonio Silver Stars,9,10,19,1121400000.0,2005
Seattle Storm,Los Angeles Sparks,Seattle Storm,10,10,20,1121486400.0,2005
Seattle Storm,Seattle Storm,New York Liberty,11,10,21,1121745600.0,2005
Seattle Storm,Seattle Storm,Detroit Shock,12,10,22,1122091200.0,2005
Seattle Storm,Seattle Storm,Charlotte Sting,13,10,23,1122609600.0,2005
Seattle Storm,Seattle Storm,Los Angeles Sparks,14,10,24,1122782400.0,2005
Seattle Storm,Indiana Fever,Seattle Storm,14,11,25,1123128000.0,2005
Seattle Storm,New York Liberty,Seattle Storm,14,12,26,1123300800.0,2005
Seattle Storm,Seattle Storm,Houston Comets,15,12,27,1123560000.0,2005
Seattle Storm,Minnesota Lynx,Seattle Storm,16,12,28,1123819200.0,2005
Seattle Storm,Houston Comets,Seattle Storm,16,13,29,1123992000.0,2005
Seattle Storm,Seattle Storm,Minnesota Lynx,17,13,30,1124337600.0,2005
Seattle Storm,Sacramento Monarchs,Seattle Storm,17,14,31,1124510400.0,2005
Seattle Storm,San Antonio Silver Stars,Seattle Storm,18,14,32,1124769600.0,2005
Seattle Storm,Seattle Storm,Sacramento Monarchs,19,14,33,1124942400.0,2005
Seattle Storm,Seattle Storm,Phoenix Mercury,20,14,34,1125115200.0,2005
Washington Mystics,Charlotte Sting,Washington Mystics,1,0,1,1116648000.0,2005
Washington Mystics,Washington Mystics,Connecticut Sun,1,1,2,1116734400.0,2005
Washington Mystics,Washington Mystics,Los Angeles Sparks,1,2,3,1117080000.0,2005
Washington Mystics,Washington Mystics,New York Liberty,1,3,4,1117598400.0,2005
Washington Mystics,Washington Mystics,Minnesota Lynx,2,3,5,1117771200.0,2005
Washington Mystics,New York Liberty,Washington Mystics,2,4,6,1117944000.0,2005
Washington Mystics,San Antonio Silver Stars,Washington Mystics,2,5,7,1118116800.0,2005
Washington Mystics,Washington Mystics,Seattle Storm,3,5,8,1118376000.0,2005
Washington Mystics,Minnesota Lynx,Washington Mystics,3,6,9,1118462400.0,2005
Washington Mystics,Washington Mystics,Indiana Fever,4,6,10,1119067200.0,2005
Washington Mystics,Washington Mystics,Phoenix Mercury,5,6,11,1119326400.0,2005
Washington Mystics,Detroit Shock,Washington Mystics,6,6,12,1119585600.0,2005
Washington Mystics,Washington Mystics,Sacramento Monarchs,6,7,13,1119758400.0,2005
Washington Mystics,Charlotte Sting,Washington Mystics,7,7,14,1119931200.0,2005
Washington Mystics,Washington Mystics,Charlotte Sting,8,7,15,1120104000.0,2005
Washington Mystics,Washington Mystics,Detroit Shock,8,8,16,1120708800.0,2005
Washington Mystics,Seattle Storm,Washington Mystics,9,8,17,1121227200.0,2005
Washington Mystics,Phoenix Mercury,Washington Mystics,9,9,18,1121400000.0,2005
Washington Mystics,Sacramento Monarchs,Washington Mystics,9,10,19,1121486400.0,2005
Washington Mystics,Los Angeles Sparks,Washington Mystics,10,10,20,1121745600.0,2005
Washington Mystics,Houston Comets,Washington Mystics,11,10,21,1121918400.0,2005
Washington Mystics,Washington Mystics,Houston Comets,11,11,22,1122350400.0,2005
Washington Mystics,Washington Mystics,San Antonio Silver Stars,12,11,23,1122523200.0,2005
Washington Mystics,Indiana Fever,Washington Mystics,12,12,24,1122609600.0,2005
Washington Mystics,Washington Mystics,Charlotte Sting,13,12,25,1122955200.0,2005
Washington Mystics,Washington Mystics,Indiana Fever,14,12,26,1123387200.0,2005
Washington Mystics,Washington Mystics,Connecticut Sun,14,13,27,1123732800.0,2005
Washington Mystics,Connecticut Sun,Washington Mystics,14,14,28,1123992000.0,2005
Washington Mystics,New York Liberty,Washington Mystics,14,15,29,1124164800.0,2005
Washington Mystics,Indiana Fever,Washington Mystics,14,16,30,1124337600.0,2005
Washington Mystics,Detroit Shock,Washington Mystics,14,17,31,1124596800.0,2005
Washington Mystics,Washington Mystics,New York Liberty,15,17,32,1124769600.0,2005
Washington Mystics,Connecticut Sun,Washington Mystics,15,18,33,1125028800.0,2005
Washington Mystics,Washington Mystics,Detroit Shock,16,18,34,1125115200.0,2005
