id,home_team,away_team,win,loss,game_number,date,year
Sacramento Monarchs,Sacramento Monarchs,Los Angeles Sparks,13,9,22,1185249600.0,2007
Sacramento Monarchs,Sacramento Monarchs,Indiana Fever,14,9,23,1185422400.0,2007
Sacramento Monarchs,Sacramento Monarchs,Minnesota Lynx,14,10,24,1185681600.0,2007
Sacramento Monarchs,Seattle Storm,Sacramento Monarchs,15,10,25,1185854400.0,2007
Sacramento Monarchs,Sacramento Monarchs,Seattle Storm,16,10,26,1186113600.0,2007
Sacramento Monarchs,Indiana Fever,Sacramento Monarchs,16,11,27,1186286400.0,2007
Sacramento Monarchs,Connecticut Sun,Sacramento Monarchs,17,11,28,1186459200.0,2007
Sacramento Monarchs,San Antonio Silver Stars,Sacramento Monarchs,17,12,29,1186632000.0,2007
Sacramento Monarchs,Houston Comets,Sacramento Monarchs,17,13,30,1186718400.0,2007
Sacramento Monarchs,Sacramento Monarchs,Washington Mystics,18,13,31,1186891200.0,2007
Sacramento Monarchs,Sacramento Monarchs,San Antonio Silver Stars,19,13,32,1187150400.0,2007
Sacramento Monarchs,Sacramento Monarchs,Phoenix Mercury,19,14,33,1187323200.0,2007
Sacramento Monarchs,Phoenix Mercury,Sacramento Monarchs,19,15,34,1187496000.0,2007
San Antonio Silver Stars,Phoenix Mercury,San Antonio Silver Stars,0,1,1,1179547200.0,2007
San Antonio Silver Stars,San Antonio Silver Stars,Connecticut Sun,1,1,2,1179892800.0,2007
San Antonio Silver Stars,San Antonio Silver Stars,Seattle Storm,2,1,3,1180065600.0,2007
San Antonio Silver Stars,Houston Comets,San Antonio Silver Stars,3,1,4,1180411200.0,2007
San Antonio Silver Stars,San Antonio Silver Stars,Phoenix Mercury,3,2,5,1180584000.0,2007
San Antonio Silver Stars,Seattle Storm,San Antonio Silver Stars,4,2,6,1180756800.0,2007
San Antonio Silver Stars,Sacramento Monarchs,San Antonio Silver Stars,4,3,7,1181016000.0,2007
San Antonio Silver Stars,San Antonio Silver Stars,Chicago Sky,4,4,8,1181361600.0,2007
San Antonio Silver Stars,San Antonio Silver Stars,New York Liberty,5,4,9,1181966400.0,2007
San Antonio Silver Stars,San Antonio Silver Stars,Minnesota Lynx,6,4,10,1182312000.0,2007
San Antonio Silver Stars,New York Liberty,San Antonio Silver Stars,7,4,11,1182484800.0,2007
San Antonio Silver Stars,Connecticut Sun,San Antonio Silver Stars,8,4,12,1182571200.0,2007
San Antonio Silver Stars,Houston Comets,San Antonio Silver Stars,8,5,13,1182830400.0,2007
San Antonio Silver Stars,San Antonio Silver Stars,Minnesota Lynx,8,6,14,1183089600.0,2007
San Antonio Silver Stars,Detroit Shock,San Antonio Silver Stars,9,6,15,1183262400.0,2007
San Antonio Silver Stars,Washington Mystics,San Antonio Silver Stars,10,6,16,1183435200.0,2007
San Antonio Silver Stars,San Antonio Silver Stars,Seattle Storm,11,6,17,1183780800.0,2007
San Antonio Silver Stars,Phoenix Mercury,San Antonio Silver Stars,12,6,18,1184126400.0,2007
San Antonio Silver Stars,Los Angeles Sparks,San Antonio Silver Stars,13,6,19,1184644800.0,2007
San Antonio Silver Stars,San Antonio Silver Stars,Sacramento Monarchs,14,6,20,1184904000.0,2007
San Antonio Silver Stars,Chicago Sky,San Antonio Silver Stars,14,7,21,1185076800.0,2007
San Antonio Silver Stars,Indiana Fever,San Antonio Silver Stars,15,7,22,1185249600.0,2007
San Antonio Silver Stars,San Antonio Silver Stars,Houston Comets,15,8,23,1185508800.0,2007
San Antonio Silver Stars,Seattle Storm,San Antonio Silver Stars,16,8,24,1185681600.0,2007
San Antonio Silver Stars,San Antonio Silver Stars,Detroit Shock,16,9,25,1185854400.0,2007
San Antonio Silver Stars,San Antonio Silver Stars,Phoenix Mercury,16,10,26,1186027200.0,2007
San Antonio Silver Stars,San Antonio Silver Stars,Los Angeles Sparks,17,10,27,1186200000.0,2007
San Antonio Silver Stars,San Antonio Silver Stars,Washington Mystics,17,11,28,1186459200.0,2007
San Antonio Silver Stars,San Antonio Silver Stars,Sacramento Monarchs,18,11,29,1186632000.0,2007
San Antonio Silver Stars,San Antonio Silver Stars,Houston Comets,19,11,30,1186804800.0,2007
San Antonio Silver Stars,Los Angeles Sparks,San Antonio Silver Stars,20,11,31,1187064000.0,2007
San Antonio Silver Stars,Sacramento Monarchs,San Antonio Silver Stars,20,12,32,1187150400.0,2007
San Antonio Silver Stars,San Antonio Silver Stars,Indiana Fever,20,13,33,1187323200.0,2007
San Antonio Silver Stars,Minnesota Lynx,San Antonio Silver Stars,20,14,34,1187496000.0,2007
Seattle Storm,Seattle Storm,Houston Comets,1,0,1,1179547200.0,2007
Seattle Storm,Seattle Storm,Phoenix Mercury,2,0,2,1179892800.0,2007
Seattle Storm,San Antonio Silver Stars,Seattle Storm,2,1,3,1180065600.0,2007
Seattle Storm,Seattle Storm,San Antonio Silver Stars,2,2,4,1180756800.0,2007
Seattle Storm,Sacramento Monarchs,Seattle Storm,2,3,5,1181188800.0,2007
Seattle Storm,Seattle Storm,Minnesota Lynx,3,3,6,1181361600.0,2007
Seattle Storm,Chicago Sky,Seattle Storm,4,3,7,1181620800.0,2007
Seattle Storm,Indiana Fever,Seattle Storm,4,4,8,1181707200.0,2007
Seattle Storm,Seattle Storm,Houston Comets,5,4,9,1181880000.0,2007
Seattle Storm,Seattle Storm,Detroit Shock,5,5,10,1182312000.0,2007
Seattle Storm,Minnesota Lynx,Seattle Storm,5,6,11,1182484800.0,2007
Seattle Storm,Los Angeles Sparks,Seattle Storm,6,6,12,1182657600.0,2007
Seattle Storm,Seattle Storm,Chicago Sky,7,6,13,1182830400.0,2007
Seattle Storm,Houston Comets,Seattle Storm,7,7,14,1183003200.0,2007
Seattle Storm,Seattle Storm,New York Liberty,8,7,15,1183262400.0,2007
Seattle Storm,Seattle Storm,Los Angeles Sparks,9,7,16,1183435200.0,2007
Seattle Storm,Houston Comets,Seattle Storm,10,7,17,1183694400.0,2007
Seattle Storm,San Antonio Silver Stars,Seattle Storm,10,8,18,1183780800.0,2007
Seattle Storm,Los Angeles Sparks,Seattle Storm,11,8,19,1184040000.0,2007
Seattle Storm,Seattle Storm,Connecticut Sun,11,9,20,1184126400.0,2007
Seattle Storm,Phoenix Mercury,Seattle Storm,11,10,21,1184644800.0,2007
Seattle Storm,Connecticut Sun,Seattle Storm,11,11,22,1184904000.0,2007
Seattle Storm,New York Liberty,Seattle Storm,12,11,23,1185076800.0,2007
Seattle Storm,Washington Mystics,Seattle Storm,12,12,24,1185249600.0,2007
Seattle Storm,Seattle Storm,Indiana Fever,13,12,25,1185508800.0,2007
Seattle Storm,Seattle Storm,San Antonio Silver Stars,13,13,26,1185681600.0,2007
Seattle Storm,Seattle Storm,Sacramento Monarchs,13,14,27,1185854400.0,2007
Seattle Storm,Sacramento Monarchs,Seattle Storm,13,15,28,1186113600.0,2007
Seattle Storm,Seattle Storm,Phoenix Mercury,14,15,29,1186200000.0,2007
Seattle Storm,Minnesota Lynx,Seattle Storm,14,16,30,1186459200.0,2007
Seattle Storm,Detroit Shock,Seattle Storm,14,17,31,1186632000.0,2007
Seattle Storm,Seattle Storm,Washington Mystics,15,17,32,1186804800.0,2007
Seattle Storm,Seattle Storm,Minnesota Lynx,16,17,33,1187064000.0,2007
Seattle Storm,Seattle Storm,Los Angeles Sparks,17,17,34,1187323200.0,2007
Washington Mystics,Washington Mystics,Connecticut Sun,0,1,1,1179547200.0,2007
Washington Mystics,Washington Mystics,Sacramento Monarchs,0,2,2,1179806400.0,2007
Washington Mystics,New York Liberty,Washington Mystics,0,3,3,1179979200.0,2007
Washington Mystics,Detroit Shock,Washington Mystics,0,4,4,1180497600.0,2007
Washington Mystics,Washington Mystics,Chicago Sky,0,5,5,1180670400.0,2007
Washington Mystics,Indiana Fever,Washington Mystics,0,6,6,1180843200.0,2007
Washington Mystics,Washington Mystics,Indiana Fever,0,7,7,1181275200.0,2007
Washington Mystics,New York Liberty,Washington Mystics,0,8,8,1181620800.0,2007
Washington Mystics,Washington Mystics,Phoenix Mercury,1,8,9,1181707200.0,2007
Washington Mystics,Washington Mystics,Los Angeles Sparks,1,9,10,1181880000.0,2007
Washington Mystics,Phoenix Mercury,Washington Mystics,2,9,11,1182312000.0,2007
Washington Mystics,Houston Comets,Washington Mystics,2,10,12,1182484800.0,2007
Washington Mystics,Chicago Sky,Washington Mystics,3,10,13,1182571200.0,2007
Washington Mystics,Connecticut Sun,Washington Mystics,4,10,14,1182830400.0,2007
Washington Mystics,Washington Mystics,Detroit Shock,5,10,15,1183089600.0,2007
Washington Mystics,Washington Mystics,Indiana Fever,5,11,16,1183262400.0,2007
Washington Mystics,Washington Mystics,San Antonio Silver Stars,5,12,17,1183435200.0,2007
Washington Mystics,Chicago Sky,Washington Mystics,6,12,18,1183780800.0,2007
Washington Mystics,Washington Mystics,Minnesota Lynx,7,12,19,1184040000.0,2007
Washington Mystics,Washington Mystics,Houston Comets,8,12,20,1184731200.0,2007
Washington Mystics,Minnesota Lynx,Washington Mystics,9,12,21,1184904000.0,2007
Washington Mystics,Detroit Shock,Washington Mystics,9,13,22,1184990400.0,2007
Washington Mystics,Washington Mystics,Seattle Storm,10,13,23,1185249600.0,2007
Washington Mystics,Washington Mystics,Detroit Shock,10,14,24,1185595200.0,2007
Washington Mystics,Indiana Fever,Washington Mystics,10,15,25,1185854400.0,2007
Washington Mystics,Washington Mystics,New York Liberty,11,15,26,1186113600.0,2007
Washington Mystics,Washington Mystics,Chicago Sky,12,15,27,1186286400.0,2007
Washington Mystics,San Antonio Silver Stars,Washington Mystics,13,15,28,1186459200.0,2007
Washington Mystics,Los Angeles Sparks,Washington Mystics,14,15,29,1186632000.0,2007
Washington Mystics,Seattle Storm,Washington Mystics,14,16,30,1186804800.0,2007
Washington Mystics,Sacramento Monarchs,Washington Mystics,14,17,31,1186891200.0,2007
Washington Mystics,Washington Mystics,Connecticut Sun,15,17,32,1187064000.0,2007
Washington Mystics,Washington Mystics,New York Liberty,15,18,33,1187236800.0,2007
Washington Mystics,Connecticut Sun,Washington Mystics,16,18,34,1187496000.0,2007
